"No.","Time","Source","Destination","Protocol","Length","Info"
"186","0.368011100","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","87","443  >  53801 Len=25"
"187","0.374387400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","87","443  >  53801 Len=25"
"188","0.381963000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","87","443  >  53801 Len=25"
"189","0.387944800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","87","443  >  53801 Len=25"
"190","0.428133900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","719","443  >  53801 Len=657"
"191","0.432075900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","716","443  >  53801 Len=654"
"192","0.432234000","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","106","53801  >  443 Len=44"
"193","0.446967400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","717","443  >  53801 Len=655"
"194","0.454800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","717","443  >  53801 Len=655"
"195","0.454942100","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","106","53801  >  443 Len=44"
"196","0.461810800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","974","443  >  53801 Len=912"
"197","0.463585300","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","715","443  >  53801 Len=653"
"198","0.464650000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","715","443  >  53801 Len=653"
"199","0.465937800","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","107","53801  >  443 Len=45"
"200","0.468292700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","715","443  >  53801 Len=653"
"201","0.469294600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","692","443  >  53801 Len=630"
"202","0.469856400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","107","443  >  53801 Len=45"
"203","0.470664900","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","1292","53801  >  443 Len=1230"
"204","0.470700800","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","1292","53801  >  443 Len=1230"
"205","0.470717100","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","1292","53801  >  443 Len=1230"
"206","0.470729200","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","1292","53801  >  443 Len=1230"
"207","0.470744800","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","1292","53801  >  443 Len=1230"
"208","0.470761400","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","1292","53801  >  443 Len=1230"
"209","0.470777400","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","1184","53801  >  443 Len=1122"
"210","0.470805000","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","1286","53801  >  443 Len=1224"
"211","0.470826100","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","167","53801  >  443 Len=105"
"212","0.476117300","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","714","443  >  53801 Len=652"
"213","0.486175700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","717","443  >  53801 Len=655"
"214","0.486367200","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","106","53801  >  443 Len=44"
"215","0.487616400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","86","443  >  53801 Len=24"
"216","0.495372400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","86","443  >  53801 Len=24"
"217","0.498147300","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","764","443  >  53801 Len=702"
"218","0.505794600","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","107","53801  >  443 Len=45"
"219","0.533550300","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","726","443  >  53801 Len=664"
"220","0.551753300","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","107","53801  >  443 Len=45"
"221","0.570479200","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"222","0.570479200","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"223","0.570993700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"224","0.570993700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"225","0.570993700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"226","0.570993700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"227","0.571077900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"228","0.571077900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"229","0.571077900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"230","0.571077900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"231","0.571077900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1020","443  >  53801 Len=958"
"232","0.571175700","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","106","53801  >  443 Len=44"
"233","0.582938500","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","107","53801  >  443 Len=45"
"234","0.595785300","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","723","443  >  53801 Len=661"
"235","0.615050700","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","107","53801  >  443 Len=45"
"236","0.639331700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"237","0.639460500","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"238","0.639843400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"239","0.639843400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"240","0.639843400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"241","0.639843400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"242","0.639929500","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"243","0.639956900","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"244","0.639976800","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"245","0.640056900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"246","0.640056900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"247","0.640056900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"248","0.640056900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"249","0.640056900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"250","0.640056900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"251","0.640056900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"252","0.640056900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"253","0.640132800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"254","0.640132800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"255","0.640132800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"256","0.640132800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"257","0.640220900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"258","0.640220900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"259","0.640220900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"260","0.640220900","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"261","0.640228500","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"262","0.640327700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"263","0.640327700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"264","0.640327700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"265","0.640327700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"266","0.640390100","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"267","0.640390100","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"268","0.640448900","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"269","0.645463000","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","109","53801  >  443 Len=47"
"270","0.659045600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"271","0.659644800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"272","0.659644800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"273","0.659644800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"274","0.659644800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"275","0.659754800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"276","0.659754800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"277","0.659754800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"278","0.659754800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"279","0.659754800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"280","0.659859800","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"281","0.661398300","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","930","443  >  53801 Len=868"
"282","0.675816200","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","109","53801  >  443 Len=47"
"283","0.712557000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"284","0.713123800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"285","0.713123800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"286","0.713123800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"287","0.713123800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"288","0.713210500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"289","0.713210500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"290","0.713210500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"291","0.713210500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"292","0.713308800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"293","0.713308800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"294","0.713308800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"295","0.713308800","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"296","0.713388900","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"297","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"298","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"299","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"300","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"301","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"302","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"303","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"304","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"305","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"306","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"307","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"308","0.713638400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"309","0.713822000","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"310","0.713939000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"311","0.713939000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"312","0.713939000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"313","0.713939000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"314","0.713939000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"315","0.713939000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"316","0.713939000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"317","0.713939000","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"318","0.714014400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"319","0.714014400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"320","0.714014400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"321","0.714014400","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"322","0.714056500","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","109","53801  >  443 Len=47"
"323","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"324","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"325","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"326","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"327","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"328","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"329","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"330","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"331","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"332","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"333","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"334","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"335","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"336","0.714800500","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"337","0.714945300","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","109","53801  >  443 Len=47"
"338","0.715010300","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","114","53801  >  443 Len=52"
"339","0.722457900","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","110","53801  >  443 Len=48"
"340","0.731911200","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"341","0.731911200","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"342","0.732644700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"343","0.732644700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"344","0.732644700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"345","0.732644700","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"346","0.732779600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"347","0.732779600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"348","0.732779600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"349","0.732779600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"350","0.732779600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"351","0.732779600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"352","0.732779600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","682","443  >  53801 Len=620"
"353","0.732889100","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","106","53801  >  443 Len=44"
"354","0.737282800","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","107","53801  >  443 Len=45"
"355","0.780499600","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
"356","0.780663900","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","2a06:98c1:3100::6812:202f","UDP","108","53801  >  443 Len=46"
"357","0.781016100","2a06:98c1:3100::6812:202f","2600:8805:3c0a:8a00:a406:d8f:f43b:e801","UDP","1262","443  >  53801 Len=1200"
