"No.","Time","Source","Destination","Protocol","Length","Info"
"8793","67.054453700","10.1.3.206","150.171.27.12","TCP","54","60107  >  443 [FIN, ACK] Seq=1 Ack=1 Win=1020 Len=0"
"8794","67.054569200","10.1.3.206","23.38.126.32","TCP","54","60108  >  443 [FIN, ACK] Seq=1 Ack=1 Win=1023 Len=0"
"8795","67.057763200","23.38.126.32","10.1.3.206","TLSv1.2","78","Application Data"
"8796","67.057763200","23.38.126.32","10.1.3.206","TCP","60","443  >  60108 [FIN, ACK] Seq=25 Ack=2 Win=537 Len=0"
"8797","67.058064800","10.1.3.206","23.38.126.32","TCP","54","60108  >  443 [RST, ACK] Seq=2 Ack=25 Win=0 Len=0"
"8798","67.063307900","150.171.27.12","10.1.3.206","TCP","60","443  >  60107 [ACK] Seq=1 Ack=2 Win=49155 Len=0"
"8799","67.063307900","150.171.27.12","10.1.3.206","TCP","60","443  >  60107 [FIN, ACK] Seq=1 Ack=2 Win=49155 Len=0"
"8800","67.063433900","10.1.3.206","150.171.27.12","TCP","54","60107  >  443 [ACK] Seq=2 Ack=2 Win=1020 Len=0"
"8801","67.091894800","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"8802","67.101895100","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8803","67.313382200","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"8804","67.321911600","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8805","67.524822500","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"8806","67.534506100","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8807","67.741334000","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"8808","67.749797100","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8809","68.158591400","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"8810","68.167091900","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8811","68.829650000","10.1.3.206","23.48.203.107","QUIC","71","Protected Payload (KP0), DCID=5422f6537f405f2e"
"8812","68.867915100","10.1.3.206","23.48.203.107","QUIC","71","Protected Payload (KP0), DCID=5422f6537f405f2e"
"8813","68.891695800","23.48.203.107","10.1.3.206","QUIC","70","Protected Payload (KP0)"
"8814","68.968645100","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"8815","68.977050100","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8816","68.979815700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8817","68.979899900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8818","68.979930100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8819","68.979955500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8820","68.979976300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8821","68.979993900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8822","68.980010500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8823","68.980028900","10.1.3.206","104.18.32.47","UDP","358","62081  >  443 Len=316"
"8824","68.980098700","10.1.3.206","104.18.32.47","UDP","706","62081  >  443 Len=664"
"8825","68.987850200","10.1.3.206","13.107.6.158","TLSv1.3","160","Application Data"
"8826","68.987954300","10.1.3.206","13.107.6.158","TLSv1.3","93","Application Data"
"8827","68.987984600","10.1.3.206","13.107.6.158","TLSv1.3","114","Application Data"
"8828","68.988237500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8829","68.988237500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8830","68.988237500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8831","68.988761000","10.1.3.206","72.153.5.76","TLSv1.2","128","Application Data"
"8832","68.988812500","10.1.3.206","72.153.5.76","TLSv1.2","100","Application Data"
"8833","68.988857600","10.1.3.206","72.153.5.76","TLSv1.2","471","Application Data"
"8834","68.990854600","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8835","68.996299300","13.107.6.158","10.1.3.206","TCP","60","443  >  57739 [ACK] Seq=8011 Ack=3670 Win=4194048 Len=0"
"8836","68.996299300","13.107.6.158","10.1.3.206","TCP","60","443  >  57739 [ACK] Seq=8011 Ack=3769 Win=4194048 Len=0"
"8837","68.996299300","13.107.6.158","10.1.3.206","TLSv1.3","93","Application Data"
"8838","69.001438300","72.153.5.76","10.1.3.206","TCP","60","443  >  52546 [ACK] Seq=10254 Ack=4446 Win=4193280 Len=0"
"8839","69.001438300","72.153.5.76","10.1.3.206","TLSv1.2","100","Application Data"
"8840","69.005937500","72.153.5.76","10.1.3.206","TLSv1.2","215","Application Data"
"8841","69.005937500","72.153.5.76","10.1.3.206","TLSv1.2","92","Application Data"
"8842","69.006049900","10.1.3.206","72.153.5.76","TCP","54","52546  >  443 [ACK] Seq=4863 Ack=10461 Win=65280 Len=0"
"8843","69.006699900","10.1.3.206","72.153.5.76","TLSv1.2","96","Application Data"
"8844","69.041877400","10.1.3.206","13.107.6.158","TCP","54","57739  >  443 [ACK] Seq=3769 Ack=8050 Win=65024 Len=0"
"8845","69.060867400","72.153.5.76","10.1.3.206","TCP","60","443  >  52546 [ACK] Seq=10499 Ack=4905 Win=4194304 Len=0"
"8846","69.109779300","104.18.32.47","10.1.3.206","UDP","990","443  >  62081 Len=948"
"8847","69.124203100","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"8848","69.317822900","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"8849","69.326559200","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8850","69.508442600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8851","69.508513600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8852","69.508531700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8853","69.508548400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8854","69.508608300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8855","69.508625700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8856","69.508650800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8857","69.508665500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8858","69.508698800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8859","69.508711100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8860","69.508728700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8861","69.508744800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8862","69.508767900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8863","69.508804600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8864","69.508830000","10.1.3.206","104.18.32.47","UDP","154","62081  >  443 Len=112"
"8865","69.508864000","10.1.3.206","104.18.32.47","UDP","1136","62081  >  443 Len=1094"
"8866","69.517120700","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8867","69.517120700","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8868","69.518703500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8869","69.542493400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8870","69.542599300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8871","69.542632300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8872","69.542656900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8873","69.542682100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8874","69.542703400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8875","69.542724400","10.1.3.206","104.18.32.47","UDP","1246","62081  >  443 Len=1204"
"8876","69.542806000","10.1.3.206","104.18.32.47","UDP","752","62081  >  443 Len=710"
"8877","69.543455600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8878","69.543504700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8879","69.543525600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8880","69.543546400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8881","69.543566600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8882","69.543589100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8883","69.543608200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8884","69.543626400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8885","69.543645300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8886","69.543665100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8887","69.543682700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8888","69.543701000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8889","69.543718300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8890","69.543736300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8891","69.546296500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8892","69.546362600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8893","69.546401500","10.1.3.206","104.18.32.47","UDP","843","62081  >  443 Len=801"
"8894","69.546443900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8895","69.546463100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8896","69.546482300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8897","69.546499100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8898","69.546517900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8899","69.546534000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8900","69.546549700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8901","69.546568500","10.1.3.206","104.18.32.47","UDP","1090","62081  >  443 Len=1048"
"8902","69.549888400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8903","69.549952300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8904","69.549977300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8905","69.550000100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8906","69.550018200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8907","69.550035200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8908","69.550052700","10.1.3.206","104.18.32.47","UDP","1119","62081  >  443 Len=1077"
"8909","69.550095000","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"8910","69.550129900","10.1.3.206","104.18.32.47","UDP","478","62081  >  443 Len=436"
"8911","69.551280500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8912","69.551280500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8913","69.551893700","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8914","69.551893700","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8915","69.552066300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8916","69.552066300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8917","69.552066300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8918","69.557163700","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"8919","69.558288500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8920","69.558288500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8921","69.559216600","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8922","69.614884600","104.18.32.47","10.1.3.206","UDP","688","443  >  62081 Len=646"
"8923","69.624382100","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"8924","69.637288300","104.18.32.47","10.1.3.206","UDP","678","443  >  62081 Len=636"
"8925","69.641778600","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"8926","69.685228900","104.18.32.47","10.1.3.206","UDP","742","443  >  62081 Len=700"
"8927","69.691132000","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"8928","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8929","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8930","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8931","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8932","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8933","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8934","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8935","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8936","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8937","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8938","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8939","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8940","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8941","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8942","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8943","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8944","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8945","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8946","69.692631100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8947","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8948","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8949","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8950","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8951","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8952","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8953","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8954","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8955","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8956","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8957","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8958","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8959","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8960","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8961","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8962","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8963","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8964","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8965","69.693064100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8966","69.693328400","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"8967","69.693393600","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8968","69.693393600","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8969","69.693393600","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"8970","69.693393600","104.18.32.47","10.1.3.206","UDP","978","443  >  62081 Len=936"
"8971","69.693529400","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"8972","69.693621100","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"8973","69.693959800","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"8974","69.697437000","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"8975","69.712737000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8976","69.712829800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8977","69.712854100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8978","69.712873300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8979","69.712892400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8980","69.712912400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8981","69.712938300","10.1.3.206","104.18.32.47","UDP","1246","62081  >  443 Len=1204"
"8982","69.713017600","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"8983","69.713045700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8984","69.713064400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8985","69.713080900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8986","69.713099700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8987","69.713120000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8988","69.713141100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8989","69.713172600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"8990","69.713191300","10.1.3.206","104.18.32.47","UDP","1284","62081  >  443 Len=1242"
"8991","69.721314200","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8992","69.721314200","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8993","69.721314200","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8994","69.723721200","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"8995","69.776417700","13.107.6.158","10.1.3.206","TLSv1.3","375","Application Data"
"8996","69.776417700","13.107.6.158","10.1.3.206","TLSv1.3","85","Application Data"
"8997","69.776661600","10.1.3.206","13.107.6.158","TCP","54","57739  >  443 [ACK] Seq=3769 Ack=8402 Win=64768 Len=0"
"8998","69.777368300","10.1.3.206","13.107.6.158","TLSv1.3","89","Application Data"
"8999","69.785663200","13.107.6.158","10.1.3.206","TCP","60","443  >  57739 [ACK] Seq=8402 Ack=3804 Win=4194048 Len=0"
"9000","69.925627400","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"9001","69.935415200","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9002","70.038215700","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"9003","70.038215700","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"9004","70.038215700","104.18.32.47","10.1.3.206","UDP","517","443  >  62081 Len=475"
"9005","70.041734000","10.1.3.206","20.242.10.199","TCP","55","[TCP Keep-Alive] 60073  >  443 [ACK] Seq=0 Ack=2 Win=250 Len=1"
"9006","70.041820300","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"9007","70.042618300","10.1.3.206","162.247.241.14","TCP","55","[TCP Keep-Alive] 65113  >  443 [ACK] Seq=0 Ack=2 Win=255 Len=1"
"9008","70.051082000","162.247.241.14","10.1.3.206","TCP","66","[TCP Keep-Alive ACK] 443  >  65113 [ACK] Seq=2 Ack=1 Win=16 Len=0 SLE=0 SRE=1"
"9009","70.054898200","20.242.10.199","10.1.3.206","TCP","66","[TCP Keep-Alive ACK] 443  >  60073 [ACK] Seq=2 Ack=1 Win=692 Len=0 SLE=0 SRE=1"
"9010","70.092077400","10.1.3.206","162.247.241.14","TCP","55","[TCP Keep-Alive] 62205  >  443 [ACK] Seq=0 Ack=2 Win=255 Len=1"
"9011","70.100495500","162.247.241.14","10.1.3.206","TCP","66","[TCP Keep-Alive ACK] 443  >  62205 [ACK] Seq=2 Ack=1 Win=17 Len=0 SLE=0 SRE=1"
"9012","70.108830700","10.1.3.206","162.247.241.14","TCP","55","[TCP Keep-Alive] 60211  >  443 [ACK] Seq=0 Ack=2 Win=255 Len=1"
"9013","70.117605300","162.247.241.14","10.1.3.206","TCP","66","[TCP Keep-Alive ACK] 443  >  60211 [ACK] Seq=2 Ack=1 Win=16 Len=0 SLE=0 SRE=1"
"9014","70.142251400","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"9015","70.151185500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9016","70.307808100","150.171.109.114","10.1.3.206","TLSv1.2","93","Application Data"
"9017","70.307808100","150.171.109.114","10.1.3.206","TLSv1.2","78","Application Data"
"9018","70.307808100","150.171.109.114","10.1.3.206","TCP","60","443  >  63014 [FIN, ACK] Seq=64 Ack=2 Win=147 Len=0"
"9019","70.307944700","10.1.3.206","150.171.109.114","TCP","54","63014  >  443 [ACK] Seq=2 Ack=64 Win=255 Len=0"
"9020","70.307978600","10.1.3.206","150.171.109.114","TCP","54","63014  >  443 [ACK] Seq=2 Ack=65 Win=255 Len=0"
"9021","70.308286300","10.1.3.206","150.171.109.114","TCP","54","63014  >  443 [FIN, ACK] Seq=2 Ack=65 Win=255 Len=0"
"9022","70.317321300","150.171.109.114","10.1.3.206","TCP","60","443  >  63014 [ACK] Seq=65 Ack=3 Win=147 Len=0"
"9023","70.358129500","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"9024","70.367162900","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9025","70.575028200","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"9026","70.583669100","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9027","70.791545400","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"9028","70.800089300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9029","71.008613000","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"9030","71.017738300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9031","71.064521600","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"9032","71.064521600","104.18.32.47","10.1.3.206","UDP","652","443  >  62081 Len=610"
"9033","71.067052600","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"9034","71.069149300","104.18.32.47","10.1.3.206","UDP","623","443  >  62081 Len=581"
"9035","71.073377800","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"9036","71.075887900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9037","71.076003600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9038","71.076025600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9039","71.076053500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9040","71.076107100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9041","71.076136600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9042","71.076154000","10.1.3.206","104.18.32.47","UDP","1119","62081  >  443 Len=1077"
"9043","71.076216000","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"9044","71.076234600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9045","71.076253100","10.1.3.206","104.18.32.47","UDP","202","62081  >  443 Len=160"
"9046","71.084550600","104.18.32.47","10.1.3.206","UDP","69","443  >  62081 Len=27"
"9047","71.084550600","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9048","71.086084700","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9049","71.091712400","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"9050","71.143113500","104.18.32.47","10.1.3.206","UDP","679","443  >  62081 Len=637"
"9051","71.156940800","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"9052","71.289126700","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"9053","71.297631300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9054","71.311937300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"9055","71.311937300","104.18.32.47","10.1.3.206","UDP","1032","443  >  62081 Len=990"
"9056","71.322148500","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"9057","71.331484900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9058","71.331599500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9059","71.331636500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9060","71.331735700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9061","71.331839600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9062","71.331919100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9063","71.331935200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9064","71.331952700","10.1.3.206","104.18.32.47","UDP","165","62081  >  443 Len=123"
"9065","71.331985800","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"9066","71.332006200","10.1.3.206","104.18.32.47","UDP","491","62081  >  443 Len=449"
"9067","71.332807400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9068","71.332874400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9069","71.332906300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9070","71.332938500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9071","71.332956100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9072","71.332971100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"9073","71.332987700","10.1.3.206","104.18.32.47","UDP","1119","62081  >  443 Len=1077"
"9074","71.333012500","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"9075","71.333030900","10.1.3.206","104.18.32.47","UDP","632","62081  >  443 Len=590"
"9076","71.342614800","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"9077","71.382748600","104.18.32.47","10.1.3.206","UDP","979","443  >  62081 Len=937"
