"No.","Time","Source","Destination","Protocol","Length","Info"
"1294","58.847320000","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=703492 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1304]"
"1295","58.847320000","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=704952 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1304]"
"1296","58.847320000","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=706412 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1304]"
"1297","58.847372700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=707872 Win=64240 Len=0"
"1298","58.847442900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=707872 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1304]"
"1299","58.847442900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=709332 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1304]"
"1300","58.847482100","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=710792 Win=64240 Len=0"
"1301","58.847553600","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=710792 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1304]"
"1302","58.847553600","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=712252 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1304]"
"1303","58.847553600","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=713712 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1304]"
"1304","58.847553600","23.39.184.192","192.168.0.97","TLSv1.2","400","Application Data"
"1305","58.847567500","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=715518 Win=64240 Len=0"
"1306","58.848448900","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data"
"1307","58.848448900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=716978 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1308","58.848448900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=718438 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1309","58.848479200","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=719898 Win=64240 Len=0"
"1310","58.848555500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=719898 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1311","58.848555500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=721358 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1312","58.848555500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=722818 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1313","58.848567300","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=724278 Win=64240 Len=0"
"1314","58.850477500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=724278 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1315","58.850477500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=725738 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1316","58.850531000","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=727198 Win=64240 Len=0"
"1317","58.850597300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=727198 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1318","58.850597300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=728658 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1319","58.850597300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=730118 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1320]"
"1320","58.850597300","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data, Application Data"
"1321","58.850619500","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=733038 Win=64240 Len=0"
"1322","58.851798100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=733038 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1327]"
"1323","58.851798100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=734498 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1327]"
"1324","58.851834700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=735958 Win=64240 Len=0"
"1325","58.851952400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=735958 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1327]"
"1326","58.851952400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=737418 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1327]"
"1327","58.851952400","23.39.184.192","192.168.0.97","TLSv1.2","1375","Application Data"
"1328","58.851969800","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=740199 Win=64240 Len=0"
"1329","58.854037500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=740199 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1330","58.854037500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=741659 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1331","58.854037500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=743119 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1332","58.854093500","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=744579 Win=64240 Len=0"
"1333","58.854162400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=744579 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1334","58.854162400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=746039 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1335","58.854162400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=747499 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1336","58.854185200","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=748959 Win=64240 Len=0"
"1337","58.854224900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=748959 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1338","58.854224900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=750419 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1339","58.854224900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=751879 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1340","58.854248700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=753339 Win=64240 Len=0"
"1341","58.854285800","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=753339 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1342","58.854285800","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=754799 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1343]"
"1343","58.854285800","23.39.184.192","192.168.0.97","TLSv1.2","400","Application Data"
"1344","58.854307700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=756605 Win=64240 Len=0"
"1345","58.864514500","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data"
"1346","58.864630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=758065 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1354]"
"1347","58.864630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=759525 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1354]"
"1348","58.864630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=760985 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1354]"
"1349","58.864630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=762445 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1354]"
"1350","58.864630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=763905 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1354]"
"1351","58.864652000","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=765365 Win=64240 Len=0"
"1352","58.865654700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=765365 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1354]"
"1353","58.865654700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=766825 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1354]"
"1354","58.865654700","23.39.184.192","192.168.0.97","TLSv1.2","1146","Application Data"
"1355","58.865703500","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=769377 Win=64240 Len=0"
"1356","58.905627900","23.39.184.192","192.168.0.97","TLSv1.2","175","Application Data"
"1357","58.905642600","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=769498 Win=64119 Len=0"
"1358","58.935173700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=769498 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1359","58.935173700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=770958 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1360","58.935173700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=772418 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1361","58.935173700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=773878 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1362","58.935200600","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=775338 Win=64240 Len=0"
"1363","58.935777000","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=775338 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1364","58.935777000","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=776798 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1365","58.935811800","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=778258 Win=64240 Len=0"
"1366","58.936124200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=778258 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1367","58.936124200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=779718 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1368","58.936124200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=781178 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1369","58.936124200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=782638 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1370","58.936151200","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=784098 Win=64240 Len=0"
"1371","58.936280200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=784098 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1372]"
"1372","58.936280200","23.39.184.192","192.168.0.97","TLSv1.2","400","Application Data"
"1373","58.936299500","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=785904 Win=64240 Len=0"
"1374","58.937484400","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data"
"1375","58.937484400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=787364 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1383]"
"1376","58.937484400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=788824 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1383]"
"1377","58.937484400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=790284 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1383]"
"1378","58.937525500","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=791744 Win=64240 Len=0"
"1379","58.937593600","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=791744 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1383]"
"1380","58.937593600","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=793204 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1383]"
"1381","58.937604800","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=794664 Win=64240 Len=0"
"1382","58.938606500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=794664 Ack=518870 Win=65535 Len=1460 [TCP PDU reassembled in 1383]"
"1383","58.938606500","23.39.184.192","192.168.0.97","TLSv1.2","175","Application Data"
"1384","58.938668600","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=796245 Win=64240 Len=0"
"1385","58.938685400","23.39.184.192","192.168.0.97","TLSv1.2","85","Application Data"
"1386","58.982918800","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=518870 Ack=796276 Win=64209 Len=0"
"1387","74.104697800","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=518870 Ack=796276 Win=64209 Len=1460 [TCP PDU reassembled in 1392]"
"1388","74.104697800","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=520330 Ack=796276 Win=64209 Len=1460 [TCP PDU reassembled in 1392]"
"1389","74.104697800","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=521790 Ack=796276 Win=64209 Len=1460 [TCP PDU reassembled in 1392]"
"1390","74.104697800","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=523250 Ack=796276 Win=64209 Len=1460 [TCP PDU reassembled in 1392]"
"1391","74.104697800","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=524710 Ack=796276 Win=64209 Len=1460 [TCP PDU reassembled in 1392]"
"1392","74.104697800","192.168.0.97","23.39.184.192","TLSv1.2","327","Application Data"
"1393","74.104734600","192.168.0.97","23.39.184.192","TLSv1.2","93","Application Data"
"1394","74.152082600","192.168.0.97","23.39.184.192","TCP","1514","[TCP Retransmission] 49928  >  443 [PSH, ACK] Seq=525022 Ack=796276 Win=64209 Len=1460"
"1395","74.164814000","23.39.184.192","192.168.0.97","TCP","60","443  >  49928 [ACK] Seq=796276 Ack=526482 Win=65535 Len=0"
"1396","74.167547800","23.39.184.192","192.168.0.97","TCP","66","[TCP Dup ACK 1395#1] 443  >  49928 [ACK] Seq=796276 Ack=526482 Win=65535 Len=0 SLE=525022 SRE=526482"
"1397","74.201035200","23.39.184.192","192.168.0.97","TLSv1.2","93","Application Data"
"1398","74.245184400","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=526482 Ack=796315 Win=64170 Len=0"
"1399","74.553803200","23.39.184.192","192.168.0.97","TLSv1.2","422","Application Data"
"1400","74.602103700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=526482 Ack=796683 Win=63802 Len=0"
"1401","77.874917200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=796683 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1406]"
"1402","77.874917200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=798143 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1406]"
"1403","77.874969100","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=526482 Ack=799603 Win=64240 Len=0"
"1404","77.876756100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=799603 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1406]"
"1405","77.876756100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=801063 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1406]"
"1406","77.876756100","23.39.184.192","192.168.0.97","TLSv1.2","626","Application Data"
"1407","77.876756100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=803095 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1408","77.876781700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=526482 Ack=804555 Win=64240 Len=0"
"1409","77.876862300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=804555 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1410","77.876862300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=806015 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1411","77.876862300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=807475 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1412","77.876862300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=808935 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1413","77.876884800","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=526482 Ack=810395 Win=64240 Len=0"
"1414","77.876983100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=810395 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1415","77.876983100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=811855 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1416","77.876983100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=813315 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1417","77.876983100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=814775 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1418","77.876983100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=816235 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1419","77.876983100","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=817695 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1421]"
"1420","77.877011700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=526482 Ack=819155 Win=64240 Len=0"
"1421","77.879766200","23.39.184.192","192.168.0.97","TLSv1.2","400","Application Data"
"1422","77.879766200","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data"
"1423","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=820961 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1424","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=822421 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1425","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=823881 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1426","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=825341 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1427","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=826801 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1428","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=828261 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1429","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=829721 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1430","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=831181 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1431","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=832641 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1432","77.879766200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=834101 Ack=526482 Win=65535 Len=1460 [TCP PDU reassembled in 1433]"
"1433","77.879766200","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data, Application Data"
"1434","77.879832600","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=526482 Ack=837021 Win=64240 Len=0"
