"No.","Time","Source","Destination","Protocol","Length","Info"
"3248","9.718398700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3249","9.718417300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3250","9.718440300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3251","9.718460600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3252","9.718479000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3253","9.718497400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3254","9.718516300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3255","9.718519600","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3256","9.718519600","23.48.203.111","10.1.3.206","UDP","73","443  >  54583 Len=31"
"3257","9.718519600","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3258","9.718534800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3259","9.718551900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3260","9.718590000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3261","9.718606700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3262","9.718623600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3263","9.718663200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3264","9.718682800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3265","9.718700700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3266","9.718719100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3267","9.718737700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3268","9.718756700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3269","9.718775300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3270","9.718793900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3271","9.718812700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3272","9.718821000","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3273","9.718821000","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3274","9.718821000","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3275","9.718831700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3276","9.718850600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3277","9.718868000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3278","9.718905100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3279","9.718925200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3280","9.718942100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3281","9.718968000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3282","9.718997200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3283","9.719016100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3284","9.719035000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3285","9.719053200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3286","9.719071800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3287","9.719103700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3288","9.719117800","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3289","9.719117800","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3290","9.719125400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3291","9.719117800","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3292","9.719143800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3293","9.719161000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3294","9.719196700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3295","9.719214800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3296","9.719232100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3297","9.719255500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3298","9.719273000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3299","9.719289200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3300","9.719306200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3301","9.719323800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3302","9.719340500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3303","9.719356700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3304","9.719370900","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3305","9.719372400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3306","9.719370900","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3307","9.719370900","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3308","9.719390900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3309","9.719409300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3310","9.719444800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3311","9.719464200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3312","9.719481900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3313","9.719500100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3314","9.719519200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3315","9.719550900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3316","9.719570800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3317","9.719589700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3318","9.719608400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3319","9.719627100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3320","9.719628900","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3321","9.719628900","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3322","9.719628900","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3323","9.719646500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3324","9.719664500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3325","9.719682700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3326","9.719700000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3327","9.719716600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3328","9.719734200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3329","9.719752000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3330","9.719768700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3331","9.719786500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3332","9.719805600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3333","9.719823500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3334","9.719840700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3335","9.719858100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3336","9.719875500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3337","9.719893000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3338","9.719909400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3339","9.719926800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3340","9.719959600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3341","9.719979800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3342","9.719999200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3343","9.720017000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3344","9.720025900","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3345","9.720025900","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"3346","9.720035900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3347","9.720053900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3348","9.720071400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3349","9.720089000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3350","9.720105900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3351","9.720118500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3352","9.720134000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3353","9.720152100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3354","9.720169200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3355","9.720187100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3356","9.720203700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3357","9.720221100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3358","9.720239000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3359","9.720255600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3360","9.720272200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3361","9.720289400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3362","9.720305900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3363","9.720330400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3364","9.720343300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3365","9.720355600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3366","9.720370800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3367","9.720384000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3368","9.720403800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3369","9.720420400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3370","9.720437500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3371","9.720454500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3372","9.720471500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3373","9.720491300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3374","9.720507900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3375","9.720525600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3376","9.720543900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3377","9.720560600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3378","9.720578200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3379","9.720595500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3380","9.720607800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3381","9.720620300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3382","9.720633300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3383","9.720646400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3384","9.720659300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3385","9.720686100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3386","9.720705600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3387","9.720722200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3388","9.720739400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3389","9.720757000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3390","9.720777500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3391","9.720794700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3392","9.720811400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3393","9.720829600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3394","9.720846600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3395","9.720863000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3396","9.720880400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3397","9.720897500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3398","9.720914400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3399","9.720931400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3400","9.720948500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3401","9.720971100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3402","9.720989600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3403","9.721006500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3404","9.721023400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3405","9.721040800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3406","9.721057900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3407","9.721092900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3408","9.721113300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3409","9.721133100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3410","9.721151800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3411","9.721170800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3412","9.721190500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3413","9.721208900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3414","9.721228600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3415","9.721247900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3416","9.721266300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3417","9.721285000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3418","9.721304100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3419","9.721346700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3420","9.721365400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3421","9.721384200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3422","9.721404300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3423","9.721423900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3424","9.721443100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3425","9.721462000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3426","9.721481700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3427","9.721518800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3428","9.721553600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3429","9.721573300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3430","9.721592800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3431","9.721609800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3432","9.721628900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3433","9.721648100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3434","9.721666700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3435","9.721685200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3436","9.721702300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3437","9.721720800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3438","9.721741500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3439","9.721760000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3440","9.721779600","10.1.3.206","23.48.203.111","UDP","614","54583  >  443 Len=572"
"3441","9.722241600","10.1.3.206","23.48.203.111","UDP","1285","54583  >  443 Len=1243"
"3442","9.722278600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3443","9.722299300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3444","9.722317200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3445","9.722334800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3446","9.722353100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3447","9.722370000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3448","9.722387300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3449","9.722404700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3450","9.722422000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3451","9.722435100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3452","9.722447800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3453","9.722457900","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3454","9.722457900","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3455","9.722466900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3456","9.722457900","23.48.203.111","10.1.3.206","UDP","68","443  >  54583 Len=26"
"3457","9.722488600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3458","9.722506300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3459","9.722524100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3460","9.722540900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3461","9.722558600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3462","9.722575500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"3463","9.722592400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
